Date,Ticker,Adj_Close,Daily_Gain_Pct,Forward_Gain_Pct,MA5,Signal
2010-01-13 00:00:00,MSFT,22.76146125793457,0.0093115673525852,0.0200988623596929,22.76896095275879,0
2010-01-13 00:00:00,AMZN,6.45550012588501,0.0138202277061305,-0.0136318326745168,6.50290002822876,0
2010-01-13 00:00:00,GOOGL,14.60435390472412,-0.0057412566241336,0.0047012575279445,14.8001277923584,0
2010-01-12 00:00:00,AAPL,6.23577880859375,-0.0113750963497906,0.0141052761654938,6.312389659881592,0
2010-01-12 00:00:00,GOOGL,14.688685417175291,-0.0176838806549478,-0.0057412566241336,14.905452346801756,0
2010-01-12 00:00:00,MSFT,22.55147171020508,-0.0066071505838672,0.0093115673525852,22.831958770751957,0
2010-01-12 00:00:00,AMZN,6.367499828338623,-0.0227151007238439,0.0138202277061305,6.534300041198731,0
2010-01-11 00:00:00,AAPL,6.307527542114258,-0.0088213542021809,-0.0113750963497906,6.352376461029053,0
2010-01-11 00:00:00,MSFT,22.70146369934082,-0.0127203007037313,-0.0066071505838672,22.965452575683592,0
2010-01-11 00:00:00,AMZN,6.515500068664551,-0.0240413491234331,-0.0227151007238439,6.607700061798096,0
2010-01-11 00:00:00,GOOGL,14.95311450958252,-0.0015116013830035,-0.0176838806549478,15.07216968536377,0
2010-01-08 00:00:00,AAPL,6.363663673400879,0.0066484992413309,-0.0088213542021809,6.375792121887207,0
2010-01-08 00:00:00,GOOGL,14.975751876831056,0.0133312253474546,-0.0015116013830035,15.199732780456545,0
2010-01-08 00:00:00,MSFT,22.993953704833984,0.0068968374273221,-0.0127203007037313,23.067449188232423,0
2010-01-08 00:00:00,AMZN,6.676000118255615,0.0270769412700946,-0.0240413491234331,6.643600082397461,0
2010-01-07 00:00:00,MSFT,22.83645439147949,-0.0104000378222266,0.0068968374273221,23.04044990539551,0
2010-01-07 00:00:00,AMZN,6.5,-0.0170132608680289,0.0270769412700946,6.653600025177002,0
2010-01-07 00:00:00,AAPL,6.321634292602539,-0.0018488953270162,0.0066484992413309,6.368287086486816,0
2010-01-07 00:00:00,GOOGL,14.778733253479004,-0.0232796223920377,0.0133312253474546,15.289086532592773,0
2010-01-06 00:00:00,GOOGL,15.130976676940918,-0.0252086440871447,-0.0232796223920377,15.431525802612304,0
2010-01-06 00:00:00,AAPL,6.333343982696533,-0.0159063703723022,-0.0018488953270162,6.374651527404785,0
2010-01-06 00:00:00,MSFT,23.07645034790039,-0.0061368168595624,-0.0104000378222266,23.116947174072266,0
2010-01-06 00:00:00,AMZN,6.612500190734863,-0.0181156346936651,-0.0170132608680289,6.71850004196167,0
2010-01-05 00:00:00,AAPL,6.435712814331055,0.0017288170187499,-0.0159063703723022,6.3634241104125975,0
2010-01-05 00:00:00,GOOGL,15.522272109985352,-0.0044037062014188,-0.0252086440871447,15.486949157714845,0
2010-01-05 00:00:00,AMZN,6.734499931335449,0.0058998892697967,-0.0181156346936651,6.790100002288819,0
2010-01-05 00:00:00,MSFT,23.21894073486328,0.0003228567721405,-0.0061368168595624,23.20994262695313,0
2010-01-04 00:00:00,GOOGL,15.590929985046388,0.0109197031725511,-0.0044037062014188,15.481377220153808,0
2010-01-04 00:00:00,AMZN,6.695000171661377,-0.0046089297153637,0.0058998892697967,6.836299991607666,0
2010-01-04 00:00:00,MSFT,23.21144676208496,0.0154201902979946,0.0003228567721405,23.241441345214845,0
2010-01-04 00:00:00,AAPL,6.424605846405029,0.0155651587555591,0.0017288170187499,6.346792888641358,0
2009-12-31 00:00:00,AAPL,6.326138496398926,-0.0042997069084409,0.0155651587555591,6.316952896118164,0
2009-12-31 00:00:00,MSFT,22.85895729064941,-0.0155038702378593,0.0154201902979946,23.24893989562988,0
2009-12-31 00:00:00,GOOGL,15.422520637512209,-0.0044160659053449,0.0109197031725511,15.44023265838623,0
2009-12-31 00:00:00,AMZN,6.72599983215332,-0.0144333285308413,-0.0046089297153637,6.881999969482422,0
2009-12-30 00:00:00,AAPL,6.353456497192383,0.0121470585085052,-0.0042997069084409,6.265138244628906,0
2009-12-30 00:00:00,GOOGL,15.49092960357666,0.0053761454250431,-0.0044160659053449,15.398938941955567,0
2009-12-30 00:00:00,AMZN,6.82450008392334,-0.020945399699744,-0.0144333285308413,6.926200008392334,0
2009-12-30 00:00:00,MSFT,23.21894073486328,-0.013698696729541,-0.0155038702378593,23.31493682861328,0
2009-12-29 00:00:00,MSFT,23.541427612304688,0.007058103209012,-0.013698696729541,23.29393768310547,0
2009-12-29 00:00:00,AMZN,6.9704999923706055,0.0007178400012266,-0.020945399699744,6.898799991607666,0
2009-12-29 00:00:00,AAPL,6.277206897735596,-0.0118613357161091,0.0121470585085052,6.197413063049316,0
2009-12-29 00:00:00,GOOGL,15.408093452453612,-0.0055709740630756,0.0053761454250431,15.291425514221192,0
2009-12-28 00:00:00,AMZN,6.965499877929688,0.0060662694481512,0.0007178400012266,6.832600021362305,0
2009-12-28 00:00:00,MSFT,23.376434326171875,0.005483897961628,0.007058103209012,23.16344299316406,0
2009-12-28 00:00:00,GOOGL,15.494412422180176,0.007098067950658,-0.0055709740630756,15.188339996337891,0
2009-12-28 00:00:00,AAPL,6.3525567054748535,0.0122941564441418,-0.0118613357161091,6.132149124145508,0
2009-12-24 00:00:00,AAPL,6.275405883789063,0.0343396084648648,0.0122941564441418,6.035004043579102,0
2009-12-24 00:00:00,MSFT,23.24893951416016,0.0025873348904281,0.005483897961628,23.04194869995117,0
2009-12-24 00:00:00,GOOGL,15.385207176208496,0.0111168863141497,0.007098067950658,15.056746673583984,0
2009-12-24 00:00:00,AMZN,6.923500061035156,-0.0033827501910745,0.0060662694481512,6.7243000030517575,0
2009-12-23 00:00:00,MSFT,23.188941955566406,0.0032446623983237,0.0025873348904281,22.831958770751957,0
2009-12-23 00:00:00,GOOGL,15.216052055358888,0.0175672589406314,0.0111168863141497,14.934655952453614,0
2009-12-23 00:00:00,AAPL,6.067065238952637,0.0086843093720998,0.0343396084648648,5.9318548202514645,0
2009-12-23 00:00:00,AMZN,6.947000026702881,0.0388037423107112,-0.0033827501910745,6.608699989318848,0
2009-12-22 00:00:00,GOOGL,14.953362464904783,0.0040756035504914,0.0175672589406314,14.865401268005373,0
2009-12-22 00:00:00,MSFT,23.11394500732422,0.0098296690678081,0.0032446623983237,22.708964538574214,0
2009-12-22 00:00:00,AAPL,6.014830589294434,0.0107451853638427,0.0086843093720998,5.889406490325928,0
2009-12-22 00:00:00,AMZN,6.6875,0.0072294386378206,0.0388037423107112,6.50290002822876,0
2009-12-21 00:00:00,MSFT,22.888954162597656,0.0052699502927497,0.0098296690678081,22.588968658447264,0
2009-12-21 00:00:00,AAPL,5.950887203216553,0.0143273082585255,0.0107451853638427,5.85224142074585,0
2009-12-21 00:00:00,AMZN,6.639500141143799,0.0335461335512254,0.0072294386378206,6.467700004577637,0
2009-12-21 00:00:00,GOOGL,14.89266586303711,0.0037893209298547,0.0040756035504914,14.825699424743652,0
2009-12-18 00:00:00,AAPL,5.866831302642822,0.01860726845415,0.0143273082585255,5.844736576080322,0
2009-12-18 00:00:00,GOOGL,14.836445808410645,0.0041755172131563,0.0037893209298547,14.811022567749024,0
2009-12-18 00:00:00,AMZN,6.423999786376953,0.0123709391065685,0.0335461335512254,6.45359992980957,0
2009-12-18 00:00:00,MSFT,22.768962860107425,0.0256756273744134,0.0052699502927497,22.5274715423584,0
2009-12-17 00:00:00,AMZN,6.3454999923706055,-0.01129638927742,0.0123709391065685,6.510299968719482,0
2009-12-17 00:00:00,MSFT,22.198989868164062,-0.0166112080999981,0.0256756273744134,22.450973510742188,0
2009-12-17 00:00:00,GOOGL,14.77475357055664,-0.0063904826632319,0.0041755172131563,14.78161964416504,0
2009-12-17 00:00:00,AAPL,5.759659767150879,-0.0162539179400014,0.01860726845415,5.840173530578613,0
2009-12-16 00:00:00,AMZN,6.418000221252441,-0.0143591587483674,-0.01129638927742,6.594999980926514,0
2009-12-16 00:00:00,MSFT,22.57397079467773,0.0026652429446036,-0.0166112080999981,22.491470336914062,0
2009-12-16 00:00:00,GOOGL,14.869778633117676,0.0077889886524231,-0.0063904826632319,14.769480514526368,0
2009-12-16 00:00:00,AAPL,5.854823589324951,0.0044292888514771,-0.0162539179400014,5.867611598968506,0
2009-12-15 00:00:00,AMZN,6.511499881744385,-0.0087532177798638,-0.0143591587483674,6.624499893188476,0
2009-12-15 00:00:00,GOOGL,14.754853248596191,-0.0043476014089065,0.0077889886524231,14.725997924804688,0
2009-12-15 00:00:00,MSFT,22.513965606689453,-0.0029893084773598,0.0026652429446036,22.43297233581543,0
2009-12-15 00:00:00,AAPL,5.829005241394043,-0.0142656114264877,0.0044292888514771,5.8842426300048825,0
2009-12-14 00:00:00,AMZN,6.568999767303467,-0.0206485596745266,-0.0087532177798638,6.663299942016602,0
2009-12-14 00:00:00,GOOGL,14.819281578063965,0.008839715159107,-0.0043476014089065,14.695699119567871,0
2009-12-14 00:00:00,MSFT,22.58146858215332,0.0087104334265801,-0.0029893084773598,22.365476608276367,0
2009-12-14 00:00:00,AAPL,5.913362979888916,0.0118663097197324,-0.0142656114264877,5.858425331115723,0
2009-12-11 00:00:00,AAPL,5.844016075134277,-0.0089597044165202,0.0118663097197324,5.8102129936218265,0
2009-12-11 00:00:00,AMZN,6.707499980926514,-0.0090855476427873,-0.0206485596745266,6.691599941253662,0
2009-12-11 00:00:00,MSFT,22.386472702026367,-0.0006696566930249,0.0087104334265801,22.31748046875,0
2009-12-11 00:00:00,GOOGL,14.689431190490724,-0.0016736872997576,0.008839715159107,14.64853458404541,0
2009-12-10 00:00:00,MSFT,22.40147399902344,0.0053853337205986,-0.0006696566930249,22.336980438232423,0
2009-12-10 00:00:00,GOOGL,14.71405792236328,0.0042103943610434,-0.0016736872997576,14.621170997619627,0
2009-12-10 00:00:00,AAPL,5.896850109100342,-0.0069263695907537,-0.0089597044165202,5.802107524871826,0
2009-12-10 00:00:00,AMZN,6.769000053405762,0.0309953967836531,-0.0090855476427873,6.725899982452392,0
2009-12-09 00:00:00,MSFT,22.28148078918457,0.0047344658483206,0.0053853337205986,22.330981826782228,0
2009-12-09 00:00:00,AMZN,6.565499782562256,-0.0208784342248112,0.0309953967836531,6.783799934387207,0
2009-12-09 00:00:00,GOOGL,14.652365684509276,0.0033558348699631,0.0042103943610434,14.592514038085938,0
2009-12-09 00:00:00,AAPL,5.937978744506836,0.0417655072164058,-0.0069263695907537,5.802408027648926,0
2009-12-08 00:00:00,AMZN,6.70550012588501,-0.0007450469830819,-0.0208784342248112,6.893200016021728,0
2009-12-08 00:00:00,GOOGL,14.60335922241211,0.0013645817563783,0.0033558348699631,14.585001373291016,0
2009-12-08 00:00:00,MSFT,22.17648696899414,-0.0073854040688874,0.0047344658483206,22.34148139953613,0
2009-12-08 00:00:00,AAPL,5.699918746948242,0.0048688271488182,0.0417655072164058,5.792981815338135,0
2009-12-07 00:00:00,GOOGL,14.58345890045166,0.0021195947107381,0.0013645817563783,14.599031448364258,0
2009-12-07 00:00:00,AAPL,5.672301292419434,-0.022604926973564,0.0048688271488182,5.835610485076904,0
2009-12-07 00:00:00,AMZN,6.7104997634887695,-0.0244949002548052,-0.0007450469830819,6.937100028991699,0
2009-12-07 00:00:00,MSFT,22.341487884521484,-0.0063371659346982,-0.0073854040688874,22.407478713989256,0
2009-12-04 00:00:00,MSFT,22.48397254943848,0.0050283487248252,-0.0063371659346982,22.35047912597656,0
2009-12-04 00:00:00,AAPL,5.803488731384277,-0.0160831163657253,-0.022604926973564,5.901414585113526,0
2009-12-04 00:00:00,GOOGL,14.552613258361816,-0.0012463213981576,0.0021195947107381,14.582862281799317,0
2009-12-04 00:00:00,AMZN,6.879000186920166,-0.0254302799338528,-0.0244949002548052,6.954100036621094,0
2009-12-03 00:00:00,MSFT,22.37148094177246,0.0016791584428867,0.0050283487248252,22.236484146118165,0
2009-12-03 00:00:00,AAPL,5.89835262298584,0.0012740000144082,-0.0160831163657253,5.945063877105713,0
2009-12-03 00:00:00,AMZN,7.058499813079834,-0.0075923200290909,-0.0254302799338528,6.895699977874756,0
2009-12-03 00:00:00,GOOGL,14.570773124694824,-0.00301264668202,-0.0012463213981576,14.556742477416991,0
2009-12-02 00:00:00,AMZN,7.112500190734863,0.0270758115286207,-0.0075923200290909,6.824300003051758,0
2009-12-02 00:00:00,GOOGL,14.614802360534668,-0.0040008995020891,-0.00301264668202,14.556742477416991,0
2009-12-02 00:00:00,MSFT,22.3339786529541,-0.0076642343808077,0.0016791584428867,22.23048553466797,0
2009-12-02 00:00:00,AAPL,5.890847682952881,-0.0037568373762861,0.0012740000144082,5.991355037689209,0
2009-12-01 00:00:00,GOOGL,14.67350959777832,0.0117838440117281,-0.0040008995020891,14.53475227355957,0
2009-12-01 00:00:00,MSFT,22.50647354125977,0.020401414637365,-0.0076642343808077,22.24998588562012,0
2009-12-01 00:00:00,AMZN,6.925000190734863,0.019056786532162,0.0270758115286207,6.731199932098389,0
2009-12-01 00:00:00,AAPL,5.91306209564209,-0.0147067096234102,-0.0037568373762861,6.040647792816162,0
2009-11-30 00:00:00,AMZN,6.795499801635742,0.0316532430284191,0.019056786532162,6.676199913024902,0
2009-11-30 00:00:00,AAPL,6.001321792602539,-0.0033899529112497,-0.0147067096234102,6.094143867492676,0
2009-11-30 00:00:00,GOOGL,14.502613067626951,0.00558859739391,0.0117838440117281,14.4973388671875,0
2009-11-30 00:00:00,MSFT,22.056489944458008,0.006502341406912,0.020401414637365,22.239486694335938,0
2009-11-27 00:00:00,AMZN,6.586999893188477,-0.0170857340624035,0.0316532430284191,6.613699913024902,0
2009-11-27 00:00:00,AAPL,6.021735191345215,-0.0176307687041914,-0.0033899529112497,6.094203853607178,0
2009-11-27 00:00:00,MSFT,21.913997650146484,-0.0191343672625837,0.006502341406912,22.270985794067386,0
2009-11-27 00:00:00,GOOGL,14.422014236450195,-0.0102094025465614,0.00558859739391,14.432462310791015,0
2009-11-25 00:00:00,MSFT,22.341487884521484,-0.0040118851523686,-0.0191343672625837,22.354981994628908,0
2009-11-25 00:00:00,AMZN,6.701499938964844,0.0081992033010016,-0.0170857340624035,6.586199951171875,0
2009-11-25 00:00:00,AAPL,6.12980842590332,-0.001222527605932,-0.0176307687041914,6.093723678588868,0
2009-11-25 00:00:00,GOOGL,14.570773124694824,0.0045448093121647,-0.0102094025465614,14.398780632019044,0
2009-11-24 00:00:00,AAPL,6.137311458587647,-0.0069946951507371,-0.001222527605932,6.104350280761719,0
2009-11-24 00:00:00,AMZN,6.646999835968018,-0.0004511668205093,0.0081992033010016,6.558799934387207,0
2009-11-24 00:00:00,MSFT,22.431480407714844,-0.0010019239147728,-0.0040118851523686,22.402978134155276,0
2009-11-24 00:00:00,GOOGL,14.50485134124756,0.0012707588661484,0.0045448093121647,14.353556442260745,0
2009-11-23 00:00:00,GOOGL,14.486442565917969,0.0217384168590843,0.0012707588661484,14.325695610046386,0
2009-11-23 00:00:00,AAPL,6.180542469024658,0.0298120664884149,-0.0069946951507371,6.119720840454102,0
2009-11-23 00:00:00,MSFT,22.453977584838867,0.010803650805399,-0.0010019239147728,22.416477584838866,0
2009-11-23 00:00:00,AMZN,6.650000095367432,0.0257597252570567,-0.0004511668205093,6.541899967193603,0
2009-11-20 00:00:00,MSFT,22.213985443115234,-0.0053726750483392,0.010803650805399,22.336980438232423,0
2009-11-20 00:00:00,GOOGL,14.178230285644531,-0.0052881746400321,0.0217384168590843,14.295496368408203,0
2009-11-20 00:00:00,AMZN,6.482999801635742,0.0051941572643601,0.0257597252570567,6.527799987792969,0
2009-11-20 00:00:00,AAPL,6.001621723175049,-0.0029426165997766,0.0298120664884149,6.124223899841309,0
2009-11-19 00:00:00,AAPL,6.019334316253662,-0.0264610496779101,-0.0029426165997766,6.151422309875488,0
2009-11-19 00:00:00,GOOGL,14.253605842590332,-0.0063470575791256,-0.0052881746400321,14.30589485168457,0
2009-11-19 00:00:00,MSFT,22.3339786529541,-0.010959868632938,-0.0053726750483392,22.31892051696777,0
2009-11-19 00:00:00,AMZN,6.44950008392334,-0.0175184360815919,0.0051941572643601,6.560900020599365,0
2009-11-18 00:00:00,AMZN,6.564499855041504,0.0003047398158482,-0.0175184360815919,6.576300048828125,0
2009-11-18 00:00:00,AAPL,6.182941436767578,-0.0050244600867385,-0.0264610496779101,6.160308265686036,0
2009-11-18 00:00:00,GOOGL,14.34465217590332,-0.0014545219900357,-0.0063470575791256,14.280322265625,0
2009-11-18 00:00:00,MSFT,22.58146858215332,0.0036664297490731,-0.010959868632938,22.23654289245605,0
2009-11-17 00:00:00,MSFT,22.49897766113281,0.0200614772421265,0.0036664297490731,22.068827819824214,0
2009-11-17 00:00:00,GOOGL,14.36554718017578,0.0020997478346744,-0.0014545219900357,14.25002326965332,0
2009-11-17 00:00:00,AAPL,6.2141642570495605,0.0017904864839102,-0.0050244600867385,6.144037532806396,0
2009-11-17 00:00:00,AMZN,6.5625,-0.0025838130331669,0.0003047398158482,6.562500095367431,0
2009-11-16 00:00:00,MSFT,22.05649185180664,-0.0030371966715242,0.0200614772421265,21.901184844970704,0
2009-11-16 00:00:00,AAPL,6.203057765960693,0.0106627746599097,0.0017904864839102,6.119901084899903,0
2009-11-16 00:00:00,GOOGL,14.33544635772705,0.0073943787039749,0.0020997478346744,14.19663963317871,0
2009-11-16 00:00:00,AMZN,6.579500198364258,-0.0103782458689593,-0.0025838130331669,6.551500129699707,0
2009-11-13 00:00:00,AMZN,6.648499965667725,0.0186929803713185,-0.0103782458689593,6.502300071716308,0
2009-11-13 00:00:00,MSFT,22.123685836791992,0.0091959891378501,-0.0030371966715242,21.81905174255371,0
2009-11-13 00:00:00,AAPL,6.137613773345947,0.0121788507730229,0.0106627746599097,6.08886022567749,0
2009-11-13 00:00:00,GOOGL,14.230222702026367,0.0073964102548522,0.0073943787039749,14.128131675720216,0
2009-11-12 00:00:00,MSFT,21.922090530395508,0.0082416497931758,0.0091959891378501,21.653294372558594,0
2009-11-12 00:00:00,AMZN,6.526500225067139,0.0047725559095321,0.0186929803713185,6.434600067138672,0
2009-11-12 00:00:00,AAPL,6.0637640953063965,-0.0061989892588729,0.0121788507730229,6.028159141540527,0
2009-11-12 00:00:00,GOOGL,14.12574291229248,-0.0047497736283247,0.0073964102548522,14.023901557922365,0
2009-11-11 00:00:00,GOOGL,14.193157196044922,0.006704779468764,-0.0047497736283247,13.9283784866333,0
2009-11-11 00:00:00,MSFT,21.74289321899414,0.0037916685084935,0.0082416497931758,21.520388412475587,0
2009-11-11 00:00:00,AMZN,6.495500087738037,-0.0018440389714621,0.0047725559095321,6.335400009155274,0
2009-11-11 00:00:00,AAPL,6.101587772369385,0.0013302336544185,-0.0061989892588729,5.980367088317872,0
2009-11-10 00:00:00,AAPL,6.09348201751709,0.0075445855121882,0.0013302336544185,5.905677223205567,0
2009-11-10 00:00:00,AMZN,6.507500171661377,0.0274730031940222,-0.0018440389714621,6.207299995422363,0
2009-11-10 00:00:00,MSFT,21.660762786865234,0.0006900382045542,0.0037916685084935,21.36209487915039,0
2009-11-10 00:00:00,GOOGL,14.098628997802734,0.0075554300913824,0.006704779468764,13.77797908782959,0
2009-11-09 00:00:00,AAPL,6.047853469848633,0.0366371524604962,0.0075445855121882,5.820240497589111,0
2009-11-09 00:00:00,AMZN,6.333499908447266,0.0037242418194656,0.0274730031940222,6.089499950408936,0
2009-11-09 00:00:00,MSFT,21.64582633972168,0.0164794091356117,0.0006900382045542,21.14108200073242,0
2009-11-09 00:00:00,GOOGL,13.99290657043457,0.0207041333692845,0.0075554300913824,13.63136100769043,0
2009-11-06 00:00:00,GOOGL,13.70907211303711,0.0044654152696448,0.0207041333692845,13.48946933746338,0
2009-11-06 00:00:00,AAPL,5.834108352661133,0.0015973968807987,0.0366371524604962,5.747291088104248,0
2009-11-06 00:00:00,MSFT,21.294898986816406,0.0017564694891487,0.0164794091356117,20.975321960449214,0
2009-11-06 00:00:00,AMZN,6.309999942779541,0.0463477341240425,0.0037242418194656,6.011199951171875,0
2009-11-05 00:00:00,GOOGL,13.648127555847168,0.0153980274552192,0.0044654152696448,13.414941596984864,0
2009-11-05 00:00:00,AAPL,5.824803829193115,0.0168755317775397,0.0015973968807987,5.712227916717529,0
2009-11-05 00:00:00,MSFT,21.25756072998047,0.0146116633852488,0.0017564694891487,20.85734825134277,0
2009-11-05 00:00:00,AMZN,6.0304999351501465,0.0299743664397855,0.0463477341240425,5.937299919128418,0
